3:[-0.3335758101725068, 1.8776762549594286, -0.19661830232233424, -0.8901521815643926, -1.9647241447672037, 0.44853496447279884, 0.9286709594009495, -0.15357508030594, 0.15191743098517532, -0.180591804067159, 2.011437245166227, -0.41450134702852337, 0.3753830631735488, -0.07903425469083085, -1.0700707438853811, 205, 48, 45]
3:[-0.3335758101725068, 1.6855926334413445, -0.19661830232233424, -0.8901521815643926, 0.6809348781361219, 0.44853496447279884, 0.9286709594009495, -0.15357508030594, 0.15191743098517532, -0.180591804067159, 2.011437245166227, -0.41450134702852337, 0.3753830631735488, -0.07903425469083085, -1.0700707438853811, 205, 48, 45]
3:[-0.7634776173447223, 1.8776762549594286, -0.19661830232233424, -0.8901521815643926, 0.6809348781361219, 0.44853496447279884, 0.9286709594009495, -0.15357508030594, 0.15191743098517532, -0.180591804067159, 2.011437245166227, -0.41450134702852337, 1.2872138146790724, -0.07903425469083085, -1.0700707438853811, 205, 202, 45]
3:[-0.7634776173447223, 0.4474380419523745, -0.19661830232233424, -0.8901521815643926, 0.6809348781361219, 0.44853496447279884, 1.1328058878156717, 0.18812595428806048, 0.15191743098517532, 0.13441323280921408, 2.011437245166227, -0.41450134702852337, 0.13056171937090066, -0.07903425469083085, 0.07446285509886805, 205, 202, 42]
3:[-0.7634776173447223, 1.8776762549594286, -0.19661830232233424, -0.8901521815643926, 0.688655954536634, 0.44853496447279884, 1.1328058878156717, -0.15357508030594, 0.15191743098517532, 0.13441323280921408, -0.7134724357813491, -0.41450134702852337, 0.13056171937090066, -0.07903425469083085, 0.07446285509886805, 205, 29, 42]
3:[-0.7634776173447223, 1.8776762549594286, -0.19661830232233424, -0.8901521815643926, -1.8881333536599856, 0.44853496447279884, 1.1328058878156717, -0.15357508030594, 0.15191743098517532, 0.13441323280921408, -0.7134724357813491, -1.7846231343739196, 0.13056171937090066, -0.07903425469083085, -0.2215979086084847, 205, 29, 42]
3:[-0.7634776173447223, 1.8776762549594286, -0.19661830232233424, -0.8901521815643926, -1.8881333536599856, 0.44853496447279884, 1.1328058878156717, -0.15357508030594, 0.15191743098517532, 0.41347336063289786, -0.7134724357813491, -1.7846231343739196, 0.13056171937090066, -0.07903425469083085, -0.2215979086084847, 205, 29, 42]
3:[-0.07738047795889488, 1.8776762549594286, -0.19661830232233424, -0.8901521815643926, -1.8881333536599856, 0.44853496447279884, 1.1328058878156717, -0.15357508030594, 0.15191743098517532, 0.13441323280921408, -0.7134724357813491, -1.7846231343739196, -0.1370844239192212, -0.07903425469083085, -0.2215979086084847, 205, 29, 42]
3:[-0.07738047795889488, 1.8776762549594286, -0.19661830232233424, -0.8901521815643926, -1.8881333536599856, 0.44853496447279884, 1.1328058878156717, -0.15357508030594, 0.15191743098517532, 0.13441323280921408, -0.7134724357813491, -1.7846231343739196, -0.1370844239192212, -0.07903425469083085, -0.2215979086084847, 205, 29, 42]
3:[-0.07738047795889488, 1.8776762549594286, -0.19661830232233424, -0.8901521815643926, -1.8881333536599856, 0.36476880221712593, 1.1328058878156717, -0.15357508030594, 0.15191743098517532, 0.13441323280921408, -0.47182928615200276, -1.7846231343739196, -0.1370844239192212, -0.07903425469083085, -0.2215979086084847, 205, 29, 221]
3:[-0.07738047795889488, 1.8776762549594286, -0.19661830232233424, -0.8901521815643926, -1.8881333536599856, -0.5286872992178232, 1.1328058878156717, -0.15357508030594, 0.15191743098517532, 0.13441323280921408, -0.7134724357813491, -1.7846231343739196, -0.1370844239192212, -0.07903425469083085, -0.2215979086084847, 205, 29, 42]
4:[-0.07738047795889488, 1.8776762549594286, -0.19661830232233424, -0.8901521815643926, -1.8881333536599856, -0.5286872992178232, 1.1328058878156717, -0.15357508030594, 0.15191743098517532, 0.13441323280921408, -0.7134724357813491, -1.7846231343739196, -0.1370844239192212, -0.07903425469083085, -0.2215979086084847, 205, 29, 42]
4:[-0.07738047795889488, 1.8776762549594286, -0.19661830232233424, -0.8901521815643926, -1.8881333536599856, -0.5286872992178232, 1.1328058878156717, -0.15357508030594, 0.15191743098517532, 0.3575157134645149, -0.7134724357813491, -1.2008834485649855, -0.1370844239192212, -0.07903425469083085, -0.2215979086084847, 205, 29, 42]
4:[0.19705226068226409, 1.0202157922223185, -0.19661830232233424, -0.3788005529548036, -1.8881333536599856, 1.3416874954415128, 1.0486779553049121, -0.15357508030594, 0.12104808357485757, 1.2059909848926949, -1.8138889205515647, -1.2008834485649855, 0.4249708213677273, -0.7972193935071124, 1.0825973973206178, 205, 29, 176]
4:[0.19705226068226409, 0.8795828508543656, -0.19661830232233424, -0.3788005529548036, -1.8881333536599856, 1.5500218677876751, 1.0486779553049121, -0.15357508030594, 0.12104808357485757, 1.2059909848926949, -1.8138889205515647, -1.2008834485649855, 0.4249708213677273, -0.7972193935071124, 1.0825973973206178, 205, 29, 176]
4:[0.2232689070843132, 1.0202157922223185, -0.19661830232233424, -0.49502565014165806, 0.14072616343113037, -0.07076271254133622, 1.0486779553049121, -0.13626315000900974, 0.12104808357485757, -0.5045689150702898, 0.6309803938694366, -1.2008834485649855, -0.9770426110717572, -1.2533967922442992, -0.1989344762790999, 242, 50, 86]
4:[-0.6534805118970862, 1.0202157922223185, -0.19661830232233424, -0.7416192720708141, 0.14072616343113037, -0.07076271254133622, 1.0486779553049121, -0.13626315000900974, 0.12104808357485757, 1.2863622885078796, -1.2993113548575774, -1.3511347875050872, -1.0573546734432115, -0.4856676315628296, 1.5166299598786694, 149, 161, 219]
4:[-0.9996469504708945, 1.0059552232441542, -0.19661830232233424, -0.715413301252748, -1.3422904779580265, -0.10659769753263611, 1.0486779553049121, -0.13626315000900974, 0.42903207477509975, 0.9422034676009629, 1.6851030898203105, -1.3511347875050872, -1.0573546734432115, -0.4856676315628296, -0.11376060972565821, 89, 161, 222]
4:[-0.08092061634341922, 1.0059552232441542, -0.19661830232233424, -0.7937365756895266, -1.3422904779580265, 1.496320545341033, 1.0486779553049121, -0.1258154084596372, 0.42903207477509975, 0.20229641958411462, 0.7048750069639478, -1.7204063035741677, -1.1513103442452106, 1.0294997129517165, -0.7551601793172164, 104, 89, 222]
4:[-0.08092061634341922, 1.0059552232441542, -0.19661830232233424, -0.7937365756895266, -1.3422904779580265, 1.496320545341033, 1.0486779553049121, -0.1258154084596372, 0.42903207477509975, 0.20229641958411462, 0.7048750069639478, -1.7204063035741677, -1.1513103442452106, -0.2883551722728811, -0.7551601793172164, 104, 89, 222]
4:[0.5651706116104918, 0.6057914966032787, -0.19661830232233424, -1.171853175901503, -0.4130118132557238, 1.496320545341033, 1.0486779553049121, -0.1258154084596372, 0.012489586202970727, 0.20229641958411462, 0.7048750069639478, -1.7204063035741677, -0.622221928550492, -1.959134864057738, -1.046359385448432, 104, 89, 184]
2:[1.4442007055026045, 1.7253106229007933, -0.18280238864875245, -1.3172687174145172, -1.9936449123249458, 3.117255407111088, 0.26322287059003463, -0.16464224523331814, -0.18619163674874592, -0.13694549001945996, 1.103083725790506, -0.4440643160872522, 0.3753830631735488, -0.05704344674682459, 0.531952127219918, 20, 144, 45]
2:[-0.40658994190640163, 0.823745457195061, -0.1959854446743716, -0.9565988252167386, -0.49120216034063274, 0.7130589072791924, 0.8040732454369608, -0.15357508030594, -0.5599599086991102, 0.46519360524989467, -0.46876690057360154, -0.4711687439610678, 0.7740692389447836, -0.06482118439570882, 0.2828659196310602, 45, 113, 133]
2:[1.4442007055026045, 1.7253106229007933, -0.19661830232233424, -1.3172687174145172, 0.14072616343113037, 3.117255407111088, 1.0486779553049121, -0.16464224523331814, 0.12104808357485757, -0.13694549001945996, 0.6309803938694366, -0.4440643160872522, -0.9770426110717572, -0.05704344674682459, -0.1989344762790999, 20, 50, 86]
2:[1.4442007055026045, 1.7253106229007933, -0.15675599577840818, -0.8589111075129127, -1.9936449123249458, 3.117255407111088, 1.1647628093742695, -0.16464224523331814, -0.18619163674874592, 1.2677836903200028, 1.103083725790506, -0.22692544104874807, 0.3753830631735488, -0.05704344674682459, 0.531952127219918, 20, 172, 223]
2:[1.4442007055026045, 1.7253106229007933, -0.18280238864875245, -1.3172687174145172, -1.9936449123249458, 3.117255407111088, 0.26322287059003463, -0.16464224523331814, -0.18619163674874592, -0.13694549001945996, 1.103083725790506, -0.4440643160872522, -1.299301094582304, -0.05704344674682459, 0.531952127219918, 105, 144, 45]
2:[1.4442007055026045, 1.7253106229007933, -0.18280238864875245, -1.3172687174145172, -1.9936449123249458, 3.117255407111088, 0.26322287059003463, -0.16464224523331814, -0.18619163674874592, -0.13694549001945996, 1.103083725790506, -0.4440643160872522, 0.3753830631735488, -0.05704344674682459, 0.531952127219918, 20, 144, 185]
2:[1.4442007055026045, 1.7253106229007933, -0.18280238864875245, -1.3172687174145172, -1.9936449123249458, 3.117255407111088, 0.26322287059003463, -0.16464224523331814, -0.18619163674874592, -0.180591804067159, 1.103083725790506, -0.41450134702852337, -1.299301094582304, -0.05704344674682459, 0.531952127219918, 105, 104, 242]
2:[1.4442007055026045, 1.8776762549594286, -0.18280238864875245, -1.3172687174145172, -1.9936449123249458, 1.6087599367528262, 0.26322287059003463, -0.16464224523331814, -0.18619163674874592, -0.13694549001945996, 1.103083725790506, -0.4440643160872522, -0.39333683873846614, -0.05704344674682459, 1.7534625448790324, 20, 144, 45]
2:[1.4442007055026045, 1.7253106229007933, -0.18280238864875245, -1.3172687174145172, -1.9936449123249458, 3.117255407111088, 0.26322287059003463, -0.16464224523331814, -0.07923389400364446, -0.180591804067159, 1.103083725790506, -0.41450134702852337, 0.3753830631735488, -0.05704344674682459, -0.23347785673336396, 105, 144, 209]
4:[1.4442007055026045, 1.7253106229007933, -0.18280238864875245, -1.3172687174145172, -1.9936449123249458, 3.117255407111088, 0.26322287059003463, -0.16464224523331814, -0.18619163674874592, -0.13694549001945996, 1.103083725790506, -0.4440643160872522, -1.299301094582304, 0.3417959143156947, 0.531952127219918, 105, 144, 45]
5:[0.7651279469646193, 2.0848643639590763, -0.18280238864875245, -1.450275596426384, -1.9936449123249458, 3.117255407111088, 0.26322287059003463, -0.16464224523331814, -0.18619163674874592, 0.9422034676009629, -0.7439805952785149, -0.4440643160872522, -1.299301094582304, -1.5523318576302196, -0.8026687538781538, 18, 166, 44]
1:[-0.4759222936567966, 0.9537424415575674, -0.19661830232233424, -0.5643608184177543, -1.9647241447672037, -0.5786971952149498, 0.9286709594009495, -0.15357508030594, -0.2658591553733324, -0.180591804067159, -1.2955079028576522, -0.41450134702852337, -0.4780957672166127, -0.07903425469083085, -0.19099416531145524, 205, 104, 242]
1:[-0.07738047795889488, 1.8776762549594286, -0.19661830232233424, -0.8901521815643926, -1.8881333536599856, -0.5286872992178232, 1.1328058878156717, -0.15357508030594, 0.15191743098517532, 0.13441323280921408, -0.7134724357813491, -1.7846231343739196, -0.1370844239192212, -0.07903425469083085, -0.2215979086084847, 205, 29, 42]
1:[-0.07738047795889488, 1.8776762549594286, -0.19661830232233424, -0.8901521815643926, -1.8881333536599856, -0.5286872992178232, 1.1328058878156717, -0.15357508030594, 0.15191743098517532, 0.3575157134645149, -0.7134724357813491, -1.2008834485649855, -0.1370844239192212, -0.07903425469083085, -0.2215979086084847, 205, 29, 42]
1:[0.19705226068226409, 0.8795828508543656, -0.19661830232233424, -0.3788005529548036, -1.8881333536599856, 1.5500218677876751, 1.0486779553049121, -0.15357508030594, 0.12104808357485757, 1.2059909848926949, -1.8138889205515647, -1.2008834485649855, 0.4249708213677273, -0.7972193935071124, 1.0825973973206178, 205, 29, 176]
1:[0.2232689070843132, 1.0202157922223185, -0.19661830232233424, -0.49502565014165806, 0.14072616343113037, -0.07076271254133622, 1.0486779553049121, -0.13626315000900974, 0.12104808357485757, -0.5045689150702898, 0.6309803938694366, -1.2008834485649855, -0.9770426110717572, -1.2533967922442992, -0.1989344762790999, 242, 50, 86]
2:[-0.08092061634341922, 1.0059552232441542, -0.19661830232233424, -0.7937365756895266, -1.3422904779580265, 1.496320545341033, 1.0486779553049121, -0.1258154084596372, 0.42903207477509975, 0.20229641958411462, 0.7048750069639478, -1.7204063035741677, -1.1513103442452106, 1.0294997129517165, -0.7551601793172164, 104, 89, 222]
2:[-0.08092061634341922, 1.0059552232441542, -0.19661830232233424, -0.7937365756895266, -1.3422904779580265, 1.496320545341033, 1.0486779553049121, -0.1258154084596372, 0.42903207477509975, 0.20229641958411462, 0.7048750069639478, -1.7204063035741677, -1.1513103442452106, -0.2883551722728811, -0.7551601793172164, 104, 89, 222]
2:[0.7412862397914896, 2.6677423967014007, -0.15675599577840818, -0.7625542165772496, 0.8769736499356235, -0.15647854769190866, 1.1647628093742695, -0.05794462772598197, 2.1695703087035665, -0.8362151572740028, 2.011437245166227, -0.11834503457906669, -0.7937170557791962, 0.2171309627039211, 0.21940508761801655, 180, 85, 223]
2:[1.4442007055026045, 1.7253106229007933, -0.18280238864875245, -1.3172687174145172, -1.9936449123249458, 3.117255407111088, 0.26322287059003463, -0.16464224523331814, 0.49887910843112254, -0.13694549001945996, 1.103083725790506, -0.2557946368321167, -1.299301094582304, -0.05704344674682459, -1.16895096499715, 246, 144, 185]
3:[1.4442007055026045, 1.7253106229007933, -0.18280238864875245, -1.3172687174145172, -1.9936449123249458, 3.117255407111088, 0.26322287059003463, -0.16464224523331814, -0.18619163674874592, -0.13694549001945996, 1.103083725790506, -0.4440643160872522, -1.299301094582304, -0.05704344674682459, 0.531952127219918, 246, 144, 185]
3:[1.4442007055026045, 1.7253106229007933, -0.18280238864875245, -0.7483228696984207, -1.9936449123249458, 2.0214025624404335, 0.26322287059003463, -0.16464224523331814, 2.1695703087035665, 1.2677836903200028, 1.103083725790506, -0.4440643160872522, -1.299301094582304, -0.05704344674682459, 0.46569747026785024, 246, 172, 223]
4:[1.4442007055026045, 1.7253106229007933, -0.18280238864875245, -1.3172687174145172, -1.9936449123249458, 1.2597235048214717, 0.26322287059003463, -0.16464224523331814, -0.18619163674874592, 1.2677836903200028, 1.103083725790506, -2.488732884367498, -1.299301094582304, -0.05704344674682459, 0.46569747026785024, 246, 206, 223]
4:[1.4442007055026045, 1.7253106229007933, -0.18280238864875245, -1.3172687174145172, -1.9936449123249458, 1.2597235048214717, 0.26322287059003463, -0.16464224523331814, -0.18619163674874592, 0.06819584346314744, 1.103083725790506, -2.488732884367498, -1.299301094582304, -0.05704344674682459, 0.46569747026785024, 246, 206, 223]
